bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691285 counts_off = 47 period_off = 0.100141 rate_off = 469.336 ratee_off = 68.4597 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691286 counts_on = 176 period_on = 0.100897 rate_on = 1744.35 ratee_on = 131.485 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691287 counts_off = 60 period_off = 0.101055 rate_off = 593.737 ratee_off = 76.6511 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691287 counts_on = 200 period_on = 0.100461 rate_on = 1990.82 ratee_on = 140.772 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691287 counts_off = 164 period_off = 0.101093 rate_off = 1622.26 ratee_off = 126.678 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691288 counts_on = 169 period_on = 0.100275 rate_on = 1685.36 ratee_on = 129.643 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691288 counts_off = 70 period_off = 0.101139 rate_off = 692.117 ratee_off = 82.7238 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691289 counts_on = 195 period_on = 0.101128 rate_on = 1928.24 ratee_on = 138.084 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691290 counts_off = 98 period_off = 0.100178 rate_off = 978.257 ratee_off = 98.8189 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691290 counts_on = 180 period_on = 0.100526 rate_on = 1790.58 ratee_on = 133.462 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691291 counts_off = 56 period_off = 0.100815 rate_off = 555.472 ratee_off = 74.2281 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691291 counts_on = 213 period_on = 0.10076 rate_on = 2113.94 ratee_on = 144.844 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691292 counts_off = 65 period_off = 0.101013 rate_off = 643.485 ratee_off = 79.8145 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691292 counts_on = 145 period_on = 0.100658 rate_on = 1440.52 ratee_on = 119.629 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691293 counts_off = 61 period_off = 0.100698 rate_off = 605.773 ratee_off = 77.5613 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691293 counts_on = 212 period_on = 0.100381 rate_on = 2111.94 ratee_on = 145.049 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691294 counts_off = 72 period_off = 0.100576 rate_off = 715.878 ratee_off = 84.3671 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691294 counts_on = 161 period_on = 0.100876 rate_on = 1596.02 ratee_on = 125.784 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691295 counts_off = 59 period_off = 0.100975 rate_off = 584.305 ratee_off = 76.07 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691295 counts_on = 172 period_on = 0.100141 rate_on = 1717.58 ratee_on = 130.964 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691296 counts_off = 74 period_off = 0.10106 rate_off = 732.236 ratee_off = 85.1208 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691296 counts_on = 181 period_on = 0.1 rate_on = 1809.99 ratee_on = 134.536 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691297 counts_off = 62 period_off = 0.101211 rate_off = 612.581 ratee_off = 77.7978 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691297 counts_on = 180 period_on = 0.100983 rate_on = 1782.47 ratee_on = 132.858 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691298 counts_off = 65 period_off = 0.100685 rate_off = 645.576 ratee_off = 80.0738 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691298 counts_on = 175 period_on = 0.10069 rate_on = 1738.01 ratee_on = 131.381 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691299 counts_off = 64 period_off = 0.100693 rate_off = 635.597 ratee_off = 79.4496 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691299 counts_on = 166 period_on = 0.100878 rate_on = 1645.54 ratee_on = 127.719 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691300 counts_off = 47 period_off = 0.100223 rate_off = 468.956 ratee_off = 68.4043 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691300 counts_on = 168 period_on = 0.100171 rate_on = 1677.13 ratee_on = 129.393 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691301 counts_off = 73 period_off = 0.100769 rate_off = 724.432 ratee_off = 84.7884 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691301 counts_on = 201 period_on = 0.100777 rate_on = 1994.51 ratee_on = 140.682 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691302 counts_off = 65 period_off = 0.10087 rate_off = 644.395 ratee_off = 79.9274 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691302 counts_on = 174 period_on = 0.100067 rate_on = 1738.83 ratee_on = 131.821 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691303 counts_off = 71 period_off = 0.100892 rate_off = 703.725 ratee_off = 83.5168 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691303 counts_on = 172 period_on = 0.100664 rate_on = 1708.66 ratee_on = 130.284 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691304 counts_off = 60 period_off = 0.100582 rate_off = 596.526 ratee_off = 77.0112 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691304 counts_on = 171 period_on = 0.100681 rate_on = 1698.43 ratee_on = 129.882 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691305 counts_off = 56 period_off = 0.101241 rate_off = 553.135 ratee_off = 73.9158 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691305 counts_on = 186 period_on = 0.101193 rate_on = 1838.07 ratee_on = 134.774 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691306 counts_off = 67 period_off = 0.101379 rate_off = 660.885 ratee_off = 80.74 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691306 counts_on = 213 period_on = 0.1001 rate_on = 2127.88 ratee_on = 145.8 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691307 counts_off = 0 period_off = 0.100934 rate_off = 0 ratee_off = 0 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691308 counts_on = 192 period_on = 0.100267 rate_on = 1914.89 ratee_on = 138.195 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691308 counts_off = 64 period_off = 0.100043 rate_off = 639.726 ratee_off = 79.9658 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691308 counts_on = 170 period_on = 0.100523 rate_on = 1691.16 ratee_on = 129.706 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691310 counts_off = 76 period_off = 0.100606 rate_off = 755.421 ratee_off = 86.6527 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691310 counts_on = 207 period_on = 0.100319 rate_on = 2063.42 ratee_on = 143.418 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691311 counts_off = 80 period_off = 0.100899 rate_off = 792.87 ratee_off = 88.6455 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691311 counts_on = 234 period_on = 0.100796 rate_on = 2321.52 ratee_on = 151.763 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691312 counts_off = 99 period_off = 0.101199 rate_off = 978.274 ratee_off = 98.3203 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691312 counts_on = 211 period_on = 0.100562 rate_on = 2098.2 ratee_on = 144.446 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691313 counts_off = 213 period_off = 0.100897 rate_off = 2111.06 ratee_off = 144.647 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691313 counts_on = 215 period_on = 0.100633 rate_on = 2136.49 ratee_on = 145.707 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691314 counts_off = 80 period_off = 0.100435 rate_off = 796.534 ratee_off = 89.0552 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691314 counts_on = 225 period_on = 0.100678 rate_on = 2234.86 ratee_on = 148.99 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691315 counts_off = 87 period_off = 0.100416 rate_off = 866.394 ratee_off = 92.8872 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691315 counts_on = 199 period_on = 0.100795 rate_on = 1974.3 ratee_on = 139.955 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691316 counts_off = 75 period_off = 0.100018 rate_off = 749.863 ratee_off = 86.5867 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691316 counts_on = 186 period_on = 0.100164 rate_on = 1856.96 ratee_on = 136.159 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691317 counts_off = 83 period_off = 0.10068 rate_off = 824.392 ratee_off = 90.4888 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691317 counts_on = 217 period_on = 0.100845 rate_on = 2151.82 ratee_on = 146.075 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691318 counts_off = 86 period_off = 0.100296 rate_off = 857.46 ratee_off = 92.4623 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691319 counts_on = 239 period_on = 0.100082 rate_on = 2388.04 ratee_on = 154.47 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691319 counts_off = 70 period_off = 0.100425 rate_off = 697.04 ratee_off = 83.3123 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691320 counts_on = 210 period_on = 0.100827 rate_on = 2082.77 ratee_on = 143.725 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691320 counts_off = 76 period_off = 0.10005 rate_off = 759.617 ratee_off = 87.1341 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691320 counts_on = 197 period_on = 0.10033 rate_on = 1963.53 ratee_on = 139.896 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691321 counts_off = 214 period_off = 0.100455 rate_off = 2130.31 ratee_off = 145.625 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691322 counts_on = 233 period_on = 0.100302 rate_on = 2322.99 ratee_on = 152.184 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691322 counts_off = 85 period_off = 0.100941 rate_off = 842.077 ratee_off = 91.3361 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691323 counts_on = 215 period_on = 0.100786 rate_on = 2133.23 ratee_on = 145.485 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691323 counts_off = 100 period_off = 0.100908 rate_off = 991.001 ratee_off = 99.1001 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691324 counts_on = 211 period_on = 0.101206 rate_on = 2084.85 ratee_on = 143.527 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691324 counts_off = 72 period_off = 0.1001 rate_off = 719.281 ratee_off = 84.7681 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691325 counts_on = 228 period_on = 0.100314 rate_on = 2272.87 ratee_on = 150.525 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691325 counts_off = 92 period_off = 0.100756 rate_off = 913.099 ratee_off = 95.1972 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645691326 counts_on = 247 period_on = 0.101038 rate_on = 2444.61 ratee_on = 155.547 temperature_on = -30.4
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691326 counts_off = 76 period_off = 0.100929 rate_off = 753.006 ratee_off = 86.3757 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645691327 counts_on = 210 period_on = 0.100534 rate_on = 2088.85 ratee_on = 144.144 temperature_on = -30.4
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691327 counts_off = 97 period_off = 0.100454 rate_off = 965.612 ratee_off = 98.043 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645691328 counts_on = 227 period_on = 0.100977 rate_on = 2248.03 ratee_on = 149.207 temperature_on = -30.4
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691328 counts_off = 75 period_off = 0.10015 rate_off = 748.879 ratee_off = 86.4731 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645691329 counts_on = 224 period_on = 0.100213 rate_on = 2235.23 ratee_on = 149.348 temperature_on = -30.4
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691329 counts_off = 72 period_off = 0.10009 rate_off = 719.35 ratee_off = 84.7762 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645691330 counts_on = 252 period_on = 0.10063 rate_on = 2504.22 ratee_on = 157.751 temperature_on = -30.4
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691330 counts_off = 99 period_off = 0.100824 rate_off = 981.91 ratee_off = 98.6856 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645691331 counts_on = 220 period_on = 0.100566 rate_on = 2187.62 ratee_on = 147.489 temperature_on = -30.4
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691331 counts_off = 102 period_off = 0.100332 rate_off = 1016.63 ratee_off = 100.661 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645691332 counts_on = 233 period_on = 0.101093 rate_on = 2304.8 ratee_on = 150.992 temperature_on = -30.4
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691332 counts_off = 73 period_off = 0.100783 rate_off = 724.33 ratee_off = 84.7764 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645691333 counts_on = 231 period_on = 0.100641 rate_on = 2295.29 ratee_on = 151.019 temperature_on = -30.4
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691333 counts_off = 93 period_off = 0.100288 rate_off = 927.334 ratee_off = 96.16 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645691334 counts_on = 348 period_on = 0.100147 rate_on = 3474.88 ratee_on = 186.273 temperature_on = -30.4
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691334 counts_off = 89 period_off = 0.101119 rate_off = 880.147 ratee_off = 93.2954 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645691335 counts_on = 254 period_on = 0.100906 rate_on = 2517.19 ratee_on = 157.943 temperature_on = -30.3
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691336 counts_off = 99 period_off = 0.100148 rate_off = 988.535 ratee_off = 99.3515 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691337 counts_on = 254 period_on = 0.100549 rate_on = 2526.12 ratee_on = 158.503 temperature_on = -30.3
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691337 counts_off = 114 period_off = 0.10059 rate_off = 1133.31 ratee_off = 106.144 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691338 counts_on = 305 period_on = 0.100701 rate_on = 3028.76 ratee_on = 173.426 temperature_on = -30.2
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691338 counts_off = 97 period_off = 0.101087 rate_off = 959.565 ratee_off = 97.4291 temperature_off = -30.2  threshold_on = 12 timestamp_on = 1645691339 counts_on = 345 period_on = 0.100446 rate_on = 3434.68 ratee_on = 184.917 temperature_on = -30.2
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691339 counts_off = 110 period_off = 0.100326 rate_off = 1096.43 ratee_off = 104.54 temperature_off = -30.2  threshold_on = 12 timestamp_on = 1645691340 counts_on = 258 period_on = 0.100416 rate_on = 2569.31 ratee_on = 159.958 temperature_on = -30.2
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691341 counts_off = 98 period_off = 0.100142 rate_off = 978.606 ratee_off = 98.8541 temperature_off = -30.2  threshold_on = 12 timestamp_on = 1645691341 counts_on = 245 period_on = 0.100646 rate_on = 2434.27 ratee_on = 155.52 temperature_on = -30.2
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645691342 counts_off = 171 period_off = 0.100748 rate_off = 1697.3 ratee_off = 129.796 temperature_off = -30.2  threshold_on = 12 timestamp_on = 1645691342 counts_on = 251 period_on = 0.10104 rate_on = 2484.17 ratee_on = 156.8 temperature_on = -30.2
