bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692608 counts_off = 198 period_off = 0.100215 rate_off = 1975.75 ratee_off = 140.411 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645692609 counts_on = 277 period_on = 0.100122 rate_on = 2766.62 ratee_on = 166.23 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692609 counts_off = 107 period_off = 0.100473 rate_off = 1064.96 ratee_off = 102.953 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645692610 counts_on = 287 period_on = 0.100398 rate_on = 2858.63 ratee_on = 168.739 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692610 counts_off = 109 period_off = 0.100088 rate_off = 1089.04 ratee_off = 104.312 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692611 counts_on = 291 period_on = 0.100977 rate_on = 2881.84 ratee_on = 168.937 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692611 counts_off = 110 period_off = 0.100914 rate_off = 1090.04 ratee_off = 103.931 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692612 counts_on = 254 period_on = 0.100436 rate_on = 2528.98 ratee_on = 158.682 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692612 counts_off = 118 period_off = 0.101131 rate_off = 1166.8 ratee_off = 107.413 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692613 counts_on = 278 period_on = 0.100763 rate_on = 2758.94 ratee_on = 165.47 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692613 counts_off = 121 period_off = 0.100004 rate_off = 1209.95 ratee_off = 109.995 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692613 counts_on = 272 period_on = 0.100502 rate_on = 2706.41 ratee_on = 164.1 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692614 counts_off = 111 period_off = 0.100736 rate_off = 1101.89 ratee_off = 104.587 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692614 counts_on = 269 period_on = 0.100219 rate_on = 2684.13 ratee_on = 163.654 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692615 counts_off = 119 period_off = 0.100123 rate_off = 1188.53 ratee_off = 108.953 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692615 counts_on = 380 period_on = 0.100147 rate_on = 3794.43 ratee_on = 194.65 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692616 counts_off = 107 period_off = 0.100792 rate_off = 1061.59 ratee_off = 102.628 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692616 counts_on = 285 period_on = 0.100604 rate_on = 2832.89 ratee_on = 167.806 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692617 counts_off = 129 period_off = 0.100045 rate_off = 1289.42 ratee_off = 113.527 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692617 counts_on = 300 period_on = 0.100673 rate_on = 2979.96 ratee_on = 172.048 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692618 counts_off = 103 period_off = 0.101004 rate_off = 1019.76 ratee_off = 100.48 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692618 counts_on = 263 period_on = 0.100011 rate_on = 2629.7 ratee_on = 162.154 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692619 counts_off = 114 period_off = 0.100743 rate_off = 1131.59 ratee_off = 105.983 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692619 counts_on = 313 period_on = 0.100676 rate_on = 3108.98 ratee_on = 175.73 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692619 counts_off = 119 period_off = 0.101081 rate_off = 1177.27 ratee_off = 107.92 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692620 counts_on = 306 period_on = 0.101252 rate_on = 3022.17 ratee_on = 172.766 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692620 counts_off = 120 period_off = 0.100941 rate_off = 1188.81 ratee_off = 108.523 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692621 counts_on = 266 period_on = 0.100294 rate_on = 2652.2 ratee_on = 162.617 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692621 counts_off = 95 period_off = 0.100504 rate_off = 945.236 ratee_off = 96.9792 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692622 counts_on = 277 period_on = 0.100163 rate_on = 2765.49 ratee_on = 166.162 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692622 counts_off = 123 period_off = 0.100066 rate_off = 1229.19 ratee_off = 110.832 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692623 counts_on = 289 period_on = 0.100147 rate_on = 2885.77 ratee_on = 169.751 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692623 counts_off = 97 period_off = 0.100786 rate_off = 962.439 ratee_off = 97.7209 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692624 counts_on = 291 period_on = 0.101197 rate_on = 2875.58 ratee_on = 168.57 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692624 counts_off = 119 period_off = 0.101255 rate_off = 1175.25 ratee_off = 107.735 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692625 counts_on = 257 period_on = 0.100499 rate_on = 2557.23 ratee_on = 159.516 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692625 counts_off = 123 period_off = 0.100675 rate_off = 1221.76 ratee_off = 110.162 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692625 counts_on = 304 period_on = 0.100623 rate_on = 3021.17 ratee_on = 173.276 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692626 counts_off = 116 period_off = 0.100248 rate_off = 1157.13 ratee_off = 107.437 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692626 counts_on = 345 period_on = 0.115795 rate_on = 2979.4 ratee_on = 160.405 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692627 counts_off = 128 period_off = 0.10096 rate_off = 1267.83 ratee_off = 112.061 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692627 counts_on = 287 period_on = 0.100752 rate_on = 2848.59 ratee_on = 168.147 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645692628 counts_off = 114 period_off = 0.100582 rate_off = 1133.41 ratee_off = 106.153 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645692628 counts_on = 290 period_on = 0.100893 rate_on = 2874.34 ratee_on = 168.787 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692629 counts_off = 99 period_off = 0.100317 rate_off = 986.868 ratee_off = 99.1839 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692629 counts_on = 282 period_on = 0.100736 rate_on = 2799.4 ratee_on = 166.702 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692630 counts_off = 113 period_off = 0.100005 rate_off = 1129.94 ratee_off = 106.296 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692630 counts_on = 262 period_on = 0.100824 rate_on = 2598.58 ratee_on = 160.541 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692631 counts_off = 109 period_off = 0.100438 rate_off = 1085.25 ratee_off = 103.948 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692631 counts_on = 263 period_on = 0.100107 rate_on = 2627.19 ratee_on = 162 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692632 counts_off = 117 period_off = 0.100837 rate_off = 1160.29 ratee_off = 107.268 temperature_off = -29.8  threshold_on = 18 timestamp_on = 1645692632 counts_on = 275 period_on = 0.10067 rate_on = 2731.69 ratee_on = 164.727 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692632 counts_off = 120 period_off = 0.100235 rate_off = 1197.19 ratee_off = 109.288 temperature_off = -29.8  threshold_on = 18 timestamp_on = 1645692633 counts_on = 292 period_on = 0.100147 rate_on = 2915.71 ratee_on = 170.629 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692633 counts_off = 108 period_off = 0.100422 rate_off = 1075.46 ratee_off = 103.487 temperature_off = -29.8  threshold_on = 18 timestamp_on = 1645692634 counts_on = 284 period_on = 0.100566 rate_on = 2824.02 ratee_on = 167.575 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692634 counts_off = 114 period_off = 0.10032 rate_off = 1136.37 ratee_off = 106.43 temperature_off = -29.8  threshold_on = 18 timestamp_on = 1645692635 counts_on = 270 period_on = 0.100248 rate_on = 2693.33 ratee_on = 163.911 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692635 counts_off = 107 period_off = 0.100761 rate_off = 1061.92 ratee_off = 102.66 temperature_off = -29.8  threshold_on = 18 timestamp_on = 1645692636 counts_on = 314 period_on = 0.100814 rate_on = 3114.65 ratee_on = 175.77 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692636 counts_off = 109 period_off = 0.100602 rate_off = 1083.47 ratee_off = 103.778 temperature_off = -29.8  threshold_on = 18 timestamp_on = 1645692637 counts_on = 265 period_on = 0.100163 rate_on = 2645.69 ratee_on = 162.523 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692637 counts_off = 125 period_off = 0.101089 rate_off = 1236.54 ratee_off = 110.599 temperature_off = -29.8  threshold_on = 18 timestamp_on = 1645692638 counts_on = 251 period_on = 0.10045 rate_on = 2498.75 ratee_on = 157.72 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692638 counts_off = 145 period_off = 0.100155 rate_off = 1447.75 ratee_off = 120.229 temperature_off = -29.8  threshold_on = 18 timestamp_on = 1645692638 counts_on = 262 period_on = 0.100981 rate_on = 2594.55 ratee_on = 160.292 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692639 counts_off = 119 period_off = 0.100742 rate_off = 1181.24 ratee_off = 108.284 temperature_off = -29.8  threshold_on = 18 timestamp_on = 1645692639 counts_on = 344 period_on = 0.100769 rate_on = 3413.75 ratee_on = 184.057 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692640 counts_off = 112 period_off = 0.101079 rate_off = 1108.04 ratee_off = 104.7 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692640 counts_on = 265 period_on = 0.100322 rate_on = 2641.51 ratee_on = 162.266 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692641 counts_off = 127 period_off = 0.100482 rate_off = 1263.9 ratee_off = 112.153 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692641 counts_on = 290 period_on = 0.100322 rate_on = 2890.69 ratee_on = 169.747 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692642 counts_off = 126 period_off = 0.101153 rate_off = 1245.63 ratee_off = 110.97 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692642 counts_on = 315 period_on = 0.100922 rate_on = 3121.21 ratee_on = 175.86 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692643 counts_off = 106 period_off = 0.100324 rate_off = 1056.58 ratee_off = 102.624 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692643 counts_on = 284 period_on = 0.100529 rate_on = 2825.06 ratee_on = 167.636 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692644 counts_off = 122 period_off = 0.10057 rate_off = 1213.08 ratee_off = 109.827 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692644 counts_on = 272 period_on = 0.101076 rate_on = 2691.04 ratee_on = 163.168 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692644 counts_off = 119 period_off = 0.101136 rate_off = 1176.64 ratee_off = 107.862 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692645 counts_on = 359 period_on = 0.100827 rate_on = 3560.55 ratee_on = 187.919 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692645 counts_off = 111 period_off = 0.100299 rate_off = 1106.69 ratee_off = 105.042 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692646 counts_on = 267 period_on = 0.101018 rate_on = 2643.09 ratee_on = 161.755 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692646 counts_off = 101 period_off = 0.100151 rate_off = 1008.48 ratee_off = 100.347 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692647 counts_on = 278 period_on = 0.100319 rate_on = 2771.15 ratee_on = 166.203 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692647 counts_off = 118 period_off = 0.100766 rate_off = 1171.03 ratee_off = 107.802 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692648 counts_on = 285 period_on = 0.100187 rate_on = 2844.69 ratee_on = 168.505 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692648 counts_off = 108 period_off = 0.100256 rate_off = 1077.24 ratee_off = 103.657 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692649 counts_on = 290 period_on = 0.100877 rate_on = 2874.79 ratee_on = 168.813 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692649 counts_off = 107 period_off = 0.101051 rate_off = 1058.87 ratee_off = 102.365 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692650 counts_on = 264 period_on = 0.100596 rate_on = 2624.35 ratee_on = 161.518 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692650 counts_off = 106 period_off = 0.10004 rate_off = 1059.58 ratee_off = 102.916 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692650 counts_on = 296 period_on = 0.100418 rate_on = 2947.68 ratee_on = 171.33 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645692651 counts_off = 115 period_off = 0.101124 rate_off = 1137.22 ratee_off = 106.047 temperature_off = -29.9  threshold_on = 18 timestamp_on = 1645692651 counts_on = 314 period_on = 0.100369 rate_on = 3128.45 ratee_on = 176.549 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 21 timestamp_off = 1645692652 counts_off = 108 period_off = 0.100524 rate_off = 1074.38 ratee_off = 103.382 temperature_off = -29.9  threshold_on = 21 timestamp_on = 1645692652 counts_on = 297 period_on = 0.101064 rate_on = 2938.72 ratee_on = 170.522 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 21 timestamp_off = 1645692653 counts_off = 130 period_off = 0.100744 rate_off = 1290.4 ratee_off = 113.175 temperature_off = -29.9  threshold_on = 21 timestamp_on = 1645692653 counts_on = 271 period_on = 0.100369 rate_on = 2700.03 ratee_on = 164.015 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 21 timestamp_off = 1645692654 counts_off = 102 period_off = 0.100787 rate_off = 1012.04 ratee_off = 100.207 temperature_off = -29.9  threshold_on = 21 timestamp_on = 1645692654 counts_on = 285 period_on = 0.10068 rate_on = 2830.76 ratee_on = 167.68 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 21 timestamp_off = 1645692655 counts_off = 102 period_off = 0.100958 rate_off = 1010.32 ratee_off = 100.037 temperature_off = -29.9  threshold_on = 21 timestamp_on = 1645692655 counts_on = 267 period_on = 0.100358 rate_on = 2660.47 ratee_on = 162.818 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 21 timestamp_off = 1645692656 counts_off = 109 period_off = 0.100407 rate_off = 1085.58 ratee_off = 103.98 temperature_off = -29.9  threshold_on = 21 timestamp_on = 1645692656 counts_on = 289 period_on = 0.101126 rate_on = 2857.81 ratee_on = 168.107 temperature_on = -29.9
