bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 48 timestamp_off = 1645666730 counts_off = 8 period_off = 0.100342 rate_off = 79.7276 ratee_off = 28.188 temperature_off = -30.2  threshold_on = 48 timestamp_on = 1645666731 counts_on = 18 period_on = 0.100368 rate_on = 179.341 ratee_on = 42.271 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 48 timestamp_off = 1645666731 counts_off = 11 period_off = 0.100397 rate_off = 109.565 ratee_off = 33.0349 temperature_off = -30.2  threshold_on = 48 timestamp_on = 1645666732 counts_on = 25 period_on = 0.100285 rate_on = 249.29 ratee_on = 49.8581 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 48 timestamp_off = 1645666732 counts_off = 6 period_off = 0.100204 rate_off = 59.8776 ratee_off = 24.4449 temperature_off = -30.2  threshold_on = 48 timestamp_on = 1645666733 counts_on = 21 period_on = 0.100557 rate_on = 208.837 ratee_on = 45.5719 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 48 timestamp_off = 1645666733 counts_off = 9 period_off = 0.100112 rate_off = 89.899 ratee_off = 29.9663 temperature_off = -30.3  threshold_on = 48 timestamp_on = 1645666734 counts_on = 28 period_on = 0.100871 rate_on = 277.582 ratee_on = 52.4581 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 48 timestamp_off = 1645666734 counts_off = 11 period_off = 0.100009 rate_off = 109.99 ratee_off = 33.1631 temperature_off = -30.3  threshold_on = 48 timestamp_on = 1645666735 counts_on = 30 period_on = 0.100835 rate_on = 297.515 ratee_on = 54.3186 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 48 timestamp_off = 1645666735 counts_off = 9 period_off = 0.100003 rate_off = 89.9969 ratee_off = 29.999 temperature_off = -30.3  threshold_on = 48 timestamp_on = 1645666736 counts_on = 30 period_on = 0.101021 rate_on = 296.967 ratee_on = 54.2185 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666736 counts_off = 8 period_off = 0.100898 rate_off = 79.2883 ratee_off = 28.0326 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666737 counts_on = 22 period_on = 0.100921 rate_on = 217.992 ratee_on = 46.476 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666737 counts_off = 8 period_off = 0.100118 rate_off = 79.9055 ratee_off = 28.2509 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666738 counts_on = 27 period_on = 0.101098 rate_on = 267.069 ratee_on = 51.3974 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666738 counts_off = 9 period_off = 0.100092 rate_off = 89.9173 ratee_off = 29.9724 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666739 counts_on = 18 period_on = 0.100863 rate_on = 178.46 ratee_on = 42.0634 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666739 counts_off = 4 period_off = 0.100609 rate_off = 39.7578 ratee_off = 19.8789 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666740 counts_on = 21 period_on = 0.100481 rate_on = 208.995 ratee_on = 45.6065 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666740 counts_off = 0 period_off = 0.100877 rate_off = 0 ratee_off = 0 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666741 counts_on = 27 period_on = 0.100062 rate_on = 269.834 ratee_on = 51.9296 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666741 counts_off = 5 period_off = 0.10225 rate_off = 48.8999 ratee_off = 21.8687 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666742 counts_on = 15 period_on = 0.100532 rate_on = 149.207 ratee_on = 38.525 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666742 counts_off = 10 period_off = 0.100806 rate_off = 99.2 ratee_off = 31.3698 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666743 counts_on = 26 period_on = 0.100901 rate_on = 257.678 ratee_on = 50.5348 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666743 counts_off = 4 period_off = 0.100629 rate_off = 39.7498 ratee_off = 19.8749 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666744 counts_on = 25 period_on = 0.101063 rate_on = 247.37 ratee_on = 49.474 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666744 counts_off = 12 period_off = 0.100924 rate_off = 118.901 ratee_off = 34.3238 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666745 counts_on = 21 period_on = 0.100258 rate_on = 209.46 ratee_on = 45.7079 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666746 counts_off = 11 period_off = 0.101057 rate_off = 108.85 ratee_off = 32.8194 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666746 counts_on = 20 period_on = 0.100787 rate_on = 198.438 ratee_on = 44.372 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666746 counts_off = 12 period_off = 0.101084 rate_off = 118.713 ratee_off = 34.2694 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666747 counts_on = 32 period_on = 0.100004 rate_on = 319.987 ratee_on = 56.5662 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666747 counts_off = 11 period_off = 0.100141 rate_off = 109.845 ratee_off = 33.1195 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666748 counts_on = 23 period_on = 0.100073 rate_on = 229.833 ratee_on = 47.9234 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666749 counts_off = 7 period_off = 0.100041 rate_off = 69.9713 ratee_off = 26.4467 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666749 counts_on = 16 period_on = 0.100777 rate_on = 158.767 ratee_on = 39.6917 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666750 counts_off = 9 period_off = 0.100436 rate_off = 89.6091 ratee_off = 29.8697 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666750 counts_on = 40 period_on = 0.100603 rate_on = 397.602 ratee_on = 62.8664 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666751 counts_off = 8 period_off = 0.10111 rate_off = 79.1214 ratee_off = 27.9736 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666751 counts_on = 17 period_on = 0.100619 rate_on = 168.953 ratee_on = 40.9772 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666752 counts_off = 7 period_off = 0.100226 rate_off = 69.842 ratee_off = 26.3978 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666752 counts_on = 28 period_on = 0.100284 rate_on = 279.207 ratee_on = 52.7651 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666753 counts_off = 8 period_off = 0.100027 rate_off = 79.9787 ratee_off = 28.2767 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666753 counts_on = 28 period_on = 0.101065 rate_on = 277.048 ratee_on = 52.3572 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666754 counts_off = 7 period_off = 0.100799 rate_off = 69.4453 ratee_off = 26.2478 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666754 counts_on = 19 period_on = 0.100169 rate_on = 189.68 ratee_on = 43.5156 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666755 counts_off = 8 period_off = 0.101005 rate_off = 79.2044 ratee_off = 28.003 temperature_off = -30.2  threshold_on = 51 timestamp_on = 1645666755 counts_on = 25 period_on = 0.101076 rate_on = 247.338 ratee_on = 49.4677 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666756 counts_off = 9 period_off = 0.101137 rate_off = 88.9883 ratee_off = 29.6628 temperature_off = -30.2  threshold_on = 51 timestamp_on = 1645666756 counts_on = 21 period_on = 0.100281 rate_on = 209.412 ratee_on = 45.6975 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666757 counts_off = 10 period_off = 0.100623 rate_off = 99.3804 ratee_off = 31.4269 temperature_off = -30.2  threshold_on = 51 timestamp_on = 1645666757 counts_on = 20 period_on = 0.101039 rate_on = 197.944 ratee_on = 44.2616 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666758 counts_off = 11 period_off = 0.100429 rate_off = 109.53 ratee_off = 33.0246 temperature_off = -30.2  threshold_on = 51 timestamp_on = 1645666758 counts_on = 26 period_on = 0.101031 rate_on = 257.347 ratee_on = 50.4699 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666759 counts_off = 16 period_off = 0.100824 rate_off = 158.693 ratee_off = 39.6732 temperature_off = -30.2  threshold_on = 51 timestamp_on = 1645666759 counts_on = 22 period_on = 0.100319 rate_on = 219.301 ratee_on = 46.7552 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666760 counts_off = 10 period_off = 0.100752 rate_off = 99.2538 ratee_off = 31.3868 temperature_off = -30.2  threshold_on = 51 timestamp_on = 1645666760 counts_on = 21 period_on = 0.101006 rate_on = 207.908 ratee_on = 45.3692 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 51 timestamp_off = 1645666761 counts_off = 5 period_off = 0.100104 rate_off = 49.9478 ratee_off = 22.3373 temperature_off = -30.3  threshold_on = 51 timestamp_on = 1645666761 counts_on = 17 period_on = 0.101039 rate_on = 168.252 ratee_on = 40.8072 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666762 counts_off = 5 period_off = 0.100039 rate_off = 49.9806 ratee_off = 22.352 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666762 counts_on = 23 period_on = 0.100857 rate_on = 228.046 ratee_on = 47.5509 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666763 counts_off = 8 period_off = 0.100419 rate_off = 79.6662 ratee_off = 28.1663 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666764 counts_on = 32 period_on = 0.102259 rate_on = 312.931 ratee_on = 55.3189 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666764 counts_off = 6 period_off = 0.101005 rate_off = 59.4028 ratee_off = 24.2511 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666764 counts_on = 22 period_on = 0.10039 rate_on = 219.144 ratee_on = 46.7217 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666765 counts_off = 8 period_off = 0.100825 rate_off = 79.3456 ratee_off = 28.0529 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666765 counts_on = 23 period_on = 0.10029 rate_on = 229.335 ratee_on = 47.8196 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666766 counts_off = 14 period_off = 0.10089 rate_off = 138.765 ratee_off = 37.0866 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666767 counts_on = 21 period_on = 0.100568 rate_on = 208.814 ratee_on = 45.5669 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666767 counts_off = 13 period_off = 0.100903 rate_off = 128.837 ratee_off = 35.733 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666767 counts_on = 26 period_on = 0.100012 rate_on = 259.969 ratee_on = 50.9841 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666768 counts_off = 12 period_off = 0.100208 rate_off = 119.751 ratee_off = 34.5692 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666769 counts_on = 25 period_on = 0.101136 rate_on = 247.191 ratee_on = 49.4382 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666769 counts_off = 11 period_off = 0.100009 rate_off = 109.99 ratee_off = 33.1633 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666770 counts_on = 28 period_on = 0.100681 rate_on = 278.107 ratee_on = 52.5574 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666770 counts_off = 9 period_off = 0.100913 rate_off = 89.186 ratee_off = 29.7287 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666771 counts_on = 24 period_on = 0.100112 rate_on = 239.732 ratee_on = 48.935 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666771 counts_off = 7 period_off = 0.100064 rate_off = 69.9555 ratee_off = 26.4407 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666772 counts_on = 21 period_on = 0.100949 rate_on = 208.027 ratee_on = 45.3951 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666772 counts_off = 7 period_off = 0.100318 rate_off = 69.778 ratee_off = 26.3736 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666773 counts_on = 13 period_on = 0.100002 rate_on = 129.997 ratee_on = 36.0547 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666773 counts_off = 8 period_off = 0.100209 rate_off = 79.8331 ratee_off = 28.2253 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666774 counts_on = 18 period_on = 0.100265 rate_on = 179.525 ratee_on = 42.3144 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666774 counts_off = 12 period_off = 0.100646 rate_off = 119.23 ratee_off = 34.4187 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666775 counts_on = 15 period_on = 0.100504 rate_on = 149.248 ratee_on = 38.5358 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666775 counts_off = 8 period_off = 0.101124 rate_off = 79.1108 ratee_off = 27.9699 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666776 counts_on = 27 period_on = 0.101359 rate_on = 266.381 ratee_on = 51.265 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666776 counts_off = 12 period_off = 0.100493 rate_off = 119.412 ratee_off = 34.4712 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666777 counts_on = 31 period_on = 0.100715 rate_on = 307.799 ratee_on = 55.2823 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666777 counts_off = 7 period_off = 0.101146 rate_off = 69.2067 ratee_off = 26.1577 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666778 counts_on = 20 period_on = 0.100732 rate_on = 198.546 ratee_on = 44.3963 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666778 counts_off = 9 period_off = 0.100194 rate_off = 89.8257 ratee_off = 29.9419 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666779 counts_on = 27 period_on = 0.10047 rate_on = 268.736 ratee_on = 51.7183 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666779 counts_off = 16 period_off = 0.100639 rate_off = 158.984 ratee_off = 39.746 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666780 counts_on = 15 period_on = 0.100862 rate_on = 148.718 ratee_on = 38.3987 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666780 counts_off = 7 period_off = 0.100641 rate_off = 69.5544 ratee_off = 26.2891 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666781 counts_on = 27 period_on = 0.100603 rate_on = 268.38 ratee_on = 51.6498 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666781 counts_off = 10 period_off = 0.100368 rate_off = 99.6334 ratee_off = 31.5068 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666782 counts_on = 25 period_on = 0.100757 rate_on = 248.121 ratee_on = 49.6242 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666782 counts_off = 6 period_off = 0.10031 rate_off = 59.8145 ratee_off = 24.4192 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666783 counts_on = 21 period_on = 0.100407 rate_on = 209.148 ratee_on = 45.6399 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645666783 counts_off = 8 period_off = 0.100493 rate_off = 79.6074 ratee_off = 28.1455 temperature_off = -30.3  threshold_on = 54 timestamp_on = 1645666784 counts_on = 27 period_on = 0.100035 rate_on = 269.906 ratee_on = 51.9434 temperature_on = -30.3
